101.24228365658294,46.57252408878007,0.2905107209663739,2.8809902618424523,637,541,735,558
101.92153844992725,47.29693436154187,0.27829965900511133,2.9068700411045962,638,542,734,559
101.65136496870073,48.507731342539614,0.2688404816789789,2.8916140321289707,638,543,733,558
103.32473082471591,49.47726750741192,0.25436805855326594,2.896613990462929,640,544,732,558
104.29285689825551,49.72926703662542,0.2519552941186364,2.8771042710405608,641,544,732,557
101.65136496870073,50.0,0.2688404816789789,2.8577985443814655,638,543,732,556
102.61578825892242,49.040799340956916,0.2662520491509254,2.852088981628405,639,543,733,556
102.35721762533407,50.96076922496363,0.25682644996980775,2.8632929945846817,639,544,731,556
103.32473082471591,50.695167422546305,0.25436805855326594,2.8822609091891085,640,544,731,557
103.32473082471591,50.96076922496363,0.25436805855326594,2.8632929945846817,640,544,731,556
103.32473082471591,51.66236541235796,0.25436805855326594,2.8872245950365274,640,544,730,557
103.32473082471591,51.66236541235796,0.25436805855326594,2.8872245950365274,640,544,730,557
104.29285689825551,50.44799302251776,0.2519552941186364,2.90142164572962,641,544,731,558
104.29285689825551,51.19570294468082,0.2519552941186364,2.925042348613704,641,544,730,559
104.04806581575652,51.19570294468082,0.24264766501773763,2.925042348613704,641,545,730,559
103.81233067415451,50.44799302251776,0.23329695153662725,2.90142164572962,641,546,731,558
103.58571330062848,51.19570294468082,0.22390450013034954,2.925042348613704,641,547,730,559
104.5609869884557,50.44799302251776,0.2217809690225993,2.90142164572962,642,547,731,558
104.34557968596465,50.21951811795888,0.21243202050874216,2.920763883860445,642,548,731,559
104.34557968596465,50.21951811795888,0.21243202050874216,2.920763883860445,642,548,731,559
104.1393297462587,50.00999900019995,0.20304521725346514,2.9402755452151523,642,549,731,560
103.57605900979242,49.8196748283246,0.1746721990082397,2.9599438235897813,642,552,731,561
102.42070103255493,50.99019513592785,0.1667538124727012,2.9441970937399127,641,553,730,560
103.24727599312246,51.19570294468082,0.1555948279770297,2.925042348613704,642,554,730,559
104.08650248711405,51.19570294468082,0.14461443921994038,2.925042348613704,643,555,730,559
108.04628637764465,51.78802950489621,0.13927925953684642,2.9669204545815537,647,555,729,561
109.65856099730654,55.10898293381942,0.10965017216891,2.940638389901696,649,558,726,559
109.45775440780794,54.12947441089743,0.09148701687150786,2.936950843760015,649,560,727,559
109.65856099730654,52.392747589718944,0.10965017216891,2.9105019863938963,649,558,729,558
107.91200118615167,52.392747589718944,0.13010205770996502,2.9105019863938963,647,556,729,558
106.06601717798213,52.172789842982326,0.14189705460416394,2.929160633081051,645,555,729,559
102.59142264341595,52.773099207835045,0.17636615560367194,2.9702135272002854,641,552,728,561
99.29753269845128,51.78802950489621,0.16183743123842292,2.9669204545815537,638,554,729,561
95.1892851112981,51.19570294468082,0.15824032445087904,2.925042348613704,634,555,730,559
82.73451516749222,48.507731342539614,0.13335025417155244,2.8916140321289707,622,559,733,558
70.25667228100119,42.20189569201838,0.08550529367820464,2.902361053626133,610,564,739,560
58.077534382926416,36.68787265568828,-0.05167808448243,2.8370817703876807,598,573,745,559
40.19950248448356,33.61547262794322,-0.09966865249116202,2.7445132083648107,580,574,749,557
34.0,30.870698080866262,0.0,2.7069224384405484,574,570,752,557
31.04834939252005,30.4138126514911,0.260602391747341,2.6632402222111358,570,562,753,556
33.61547262794322,31.38470965295043,0.5302157727766299,2.6066375798036967,569,553,753,554
36.235341863986875,32.449961479175904,0.8831250707561671,2.5535900500422257,563,542,753,552
47.01063709417264,35.608987629529715,0.906021831977551,2.4756234162106834,569,533,752,548
51.31276644267,36.235341863986875,0.9936041129214357,2.453921397551064,568,527,752,547
51.03920062069938,36.235341863986875,0.9664908199286669,2.453921397551064,569,528,752,547
48.877397639399746,36.235341863986875,1.033885584054851,2.453921397551064,565,528,752,547
48.877397639399746,35.608987629529715,1.033885584054851,2.4756234162106834,565,528,752,548
48.877397639399746,32.202484376209235,1.033885584054851,2.510513266118464,565,528,754,551
45.65084884205331,29.154759474226502,1.067953115867036,2.601173153319209,562,530,755,555
39.66106403010388,27.730849247724095,0.982793723247329,2.694072678432623,562,537,755,558
39.408120990476064,27.51363298439521,0.9475969968608307,2.8083483524781205,563,538,754,561
38.41874542459709,28.861739379323623,0.8960553845713439,2.896613990462929,564,540,752,563
37.64306044943742,28.442925306655784,0.8794593980254346,2.964883797519757,564,541,752,565
40.311288741492746,30.14962686336267,0.8029402234548508,3.0419240010986313,568,541,750,567
41.72529209005013,33.13608305156178,0.7684506335910434,3.050932766389048,570,541,747,567
41.012193308819754,31.064449134018133,0.7853981633974483,3.0771658141642395,569,541,749,568
39.20459156782532,29.274562336608895,0.9119902906774204,3.0045264792796056,564,539,751,566
41.593268686170845,24.73863375370596,1.0963964440029892,2.896613990462929,559,533,756,564
38.07886552931954,20.615528128088304,1.3321870042866957,2.743070207923373,549,533,761,562
44.01136216933077,12.041594578792296,1.5480729659532555,2.297438667476622,541,526,772,561
46.2709412050371,12.529964086141668,1.6790669176553528,2.0701430484750265,535,524,774,559
46.389654018972806,10.295630140987,1.7004988639508087,2.0778948311872334,534,524,775,561
45.044422518220834,9.433981132056603,1.6152115420418074,2.129395642138459,538,525,775,562
40.049968789001575,8.94427190999916,1.5208379310729538,2.0344439357957027,542,530,776,562
45.12205669071391,11.661903789690601,1.3473197256542635,2.1112158270654806,550,526,774,560
51.62363799656123,12.206555615733702,1.1938870564700756,2.1815222911841055,559,522,773,560
53.71219600798314,14.866068747318506,1.065506138695502,2.3086113869153615,566,523,770,559
55.226805085936306,16.278820596099706,1.0179551052023574,2.399645385583876,569,523,768,559
57.0087712549569,16.278820596099706,0.9097531579442097,2.399645385583876,575,525,768,559
59.665735560705194,16.278820596099706,0.8803498697402047,2.399645385583876,578,524,768,559
61.84658438426491,16.278820596099706,0.8884797719201485,2.399645385583876,579,522,768,559
62.625873247404705,14.142135623730951,0.8985491449879328,2.356194490192345,579,521,770,560
62.625873247404705,13.45362404707371,0.8985491449879328,2.3036114285814033,579,521,771,560
64.20280367709809,11.661903789690601,0.9179496956941223,2.1112158270654806,579,519,774,560
65.0,11.180339887498949,0.9272952180016122,2.0344439357957027,579,518,775,560
65.80273550544841,9.848857801796104,0.9364135063188077,1.9890206563741257,579,517,776,561
66.40030120413611,10.770329614269007,0.9242831789176613,1.9513027039072615,580,517,776,560
67.62396025078685,9.848857801796104,0.9006742893684003,1.9890206563741257,582,517,776,561
67.62396025078685,9.486832980505138,0.9006742893684003,1.892546881191539,582,517,777,561
67.80117993073571,9.055385138137417,0.9213955814348322,1.6814535479687922,581,516,779,561
66.03029607687671,9.433981132056603,0.9575889779203873,1.0121970114513341,578,516,785,562
66.88796603276258,14.7648230602334,1.0201207758826454,0.49394136891958124,575,513,793,563
71.58910531638176,18.681541692269406,1.1383885512243588,0.27094685033842053,570,505,798,565
68.15423684555495,28.0178514522438,1.1793911986696861,-0.03569911267932397,566,507,808,571
64.8459713474939,35.35533905932738,1.224660363225536,-0.14189705460416394,562,509,815,575
62.93647591023825,44.91102314577124,1.264120007393214,-0.20176234432028708,559,510,824,579
62.6418390534633,47.53945729601885,1.2793395323170296,-0.2551823906208184,558,510,826,582
61.98386886924694,48.507731342539614,1.2592494998922086,-0.24997862146082248,559,511,827,582
60.40695324215582,47.53945729601885,1.233340257567115,-0.2551823906208184,560,513,826,582
61.09828148156051,42.44997055358225,1.2024474053859335,-0.26211984126547283,562,513,821,581
62.24146527838174,36.87817782917155,1.1574659222555688,-0.21866894587394195,565,513,816,578
57.706152185014034,30.805843601498726,1.0838970949836275,-0.22923193327699534,567,519,810,577
59.682493245507096,26.68332812825267,1.0246297633611088,-0.22679884805388587,571,519,806,576
59.033888572581766,21.37755832643195,0.8934098880974947,-0.18822150530477075,577,524,801,574
60.440052945046304,18.439088914585774,0.8908874719225389,-0.21866894587394195,578,523,798,574
59.665735560705194,15.811388300841896,0.8803498697402047,-0.3217505543966422,578,524,795,575
61.07372593840988,10.295630140987,0.878154483585592,-0.507098504392337,579,523,789,575
62.80127387243033,10.816653826391969,0.9209258773829491,-0.982793723247329,578,520,786,579
63.41135544995076,11.704699910719626,0.9083700329617455,-1.2220253232109897,579,520,784,581
64.81512169239521,14.035668847618199,0.9056936403254024,-1.4994888620096063,580,519,781,584
64.20280367709809,17.11724276862369,0.9179496956941223,-1.4536875822280324,579,519,782,587
64.35060217278468,22.02271554554524,0.995724037062506,-1.6162196062164735,575,516,779,592
67.97793759742936,26.076809620810597,1.113727570247107,-1.6475682180646747,570,509,778,596
69.85699678629192,30.14962686336267,1.1583858851975093,-1.6704649792860586,568,506,777,600
69.07966415668217,31.575306807693888,1.1849136573968229,-1.761980786391911,566,506,774,601
70.57619995437555,35.90264614203248,1.2087089191011682,-1.7955074952095393,565,504,772,605
72.44998274671983,38.63935817272331,1.218487602120755,-1.7529646372676602,565,502,773,608
72.80109889280519,40.44749683231337,1.2055948770067235,-1.719686274404394,566,502,774,610
74.09453421137081,39.45883931389772,1.1978086049948355,-1.7234456551901618,567,501,774,609
75.39230729988306,38.47076812334269,1.1902899496825317,-1.727398203776912,568,500,774,608
75.39230729988306,39.45883931389772,1.1902899496825317,-1.7234456551901618,568,500,774,609
75.76938695805846,39.45883931389772,1.178035661157575,-1.7234456551901618,569,500,774,609
77.62087348130012,40.44749683231337,1.1878976097489533,-1.719686274404394,569,498,774,610
77.62087348130012,40.44749683231337,1.1878976097489533,-1.719686274404394,569,498,774,610
76.05918747922567,38.2099463490856,1.1365520059980956,-1.6756732655251305,572,501,776,608
74.24284477308234,36.22154055254967,1.0951011079399045,-1.6814535479687922,574,504,776,606
74.30343195303969,34.132096331752024,1.0650050112004932,-1.6588037003226375,576,505,777,604
70.71067811865476,34.23448553724738,1.069192272605776,-1.687905071361761,574,508,776,604
72.47068372797375,34.36568055487916,1.082462375738491,-1.716808584506172,574,506,775,604
73.35529974037323,34.713109915419565,1.0888580748372703,-1.7738415440483617,574,505,773,604
73.92563831310488,38.07886552931954,1.1676807375761977,-1.8094056493030977,569,502,771,607
74.67261881037788,39.293765408777,1.215160442494137,-1.8281200417659853,566,500,770,608
75.27283706623525,39.56008088970496,1.2322406318832124,-1.8525681940682488,565,499,769,608
75.61084578286372,39.293765408777,1.2197654400524764,-1.8281200417659853,566,499,770,608
74.67261881037788,38.8329756778952,1.215160442494137,-1.7782925532300993,566,500,772,608
74.09453421137081,37.8549864614954,1.1978086049948355,-1.7837346763742938,567,501,772,607
73.16419889536138,36.6742416417845,1.1928280152986233,-1.7628443440356267,567,502,773,606
72.61542535852834,35.510561809129406,1.1749458854574806,-1.740574600763235,568,503,774,605
70.77428911688199,34.132096331752024,1.1640492550689256,-1.6588037003226375,568,505,777,604
69.46221994724903,33.06055050963308,1.171575557219644,-1.6313283465770037,567,506,778,603
68.54195795277518,33.0,1.1659045405098132,-1.5707963267948966,567,507,780,603
67.23094525588644,34.0147027033899,1.1737168815699144,-1.5413930385908916,566,508,781,604
64.47480127925948,32.01562118716424,1.1557215931002232,-1.602036160225165,566,511,779,602
64.47480127925948,32.01562118716424,1.1557215931002232,-1.602036160225165,566,511,779,602
61.326992425847855,31.016124838541646,1.150916369589345,-1.6030432092301505,565,514,779,601
59.93329625508679,29.427877939124322,1.1220729827841756,-1.7415315382701795,566,516,775,599
58.137767414994535,30.805843601498726,1.1071487177940904,-1.800028260071892,566,518,773,600
58.180752831155424,31.32091952673165,1.0687061277729024,-1.8622531212727638,568,519,771,600
57.8013840664737,31.32091952673165,1.0452125332432864,-1.8622531212727638,569,520,771,600
61.40032573203501,31.38470965295043,0.9240379005316064,-1.9631364710104124,577,521,768,599
62.369864518050704,29.966648127543394,0.8534746216554477,-2.0195196708056176,581,523,767,597
67.89698078707183,27.294688127912362,0.8062284834336654,-2.0672190801997785,587,521,767,594
70.03570517957252,21.633307652783937,0.7551044034786732,-2.158798930342464,591,522,768,588
67.35725647619564,17.804493814764857,0.7118468729089086,-2.2367655641740063,591,526,769,584
68.24954212300622,12.0,0.6816058229404055,-1.5707963267948966,593,527,780,582
68.11754546370561,10.295630140987,0.702256931509007,-1.0636978224025597,592,526,785,579
69.65629906907199,10.0,0.6837093116343713,-0.6435011087932844,594,526,788,576
62.80127387243033,12.083045973594572,0.6498704494119476,-0.4266274931268761,590,532,791,575
58.89821729050889,13.0,0.7012599228662774,-0.3947911196997615,585,532,792,575
55.226805085936306,12.529964086141668,0.7341609959940295,-0.4993467216801301,581,533,791,576
53.03772242470448,10.770329614269007,0.7720656201033026,-0.3805063771123649,578,533,790,574
53.600373133029585,9.219544457292887,0.931026543968271,-0.7086262721276703,572,527,787,576
51.31276644267,9.433981132056603,0.9936041129214357,-1.0121970114513341,568,527,785,578
59.09314681077663,11.661903789690601,1.1525719972156676,-1.0303768265243125,564,516,786,580
59.93329625508679,12.529964086141668,1.1220729827841756,-1.0714496051147666,566,516,786,581
59.0592922409336,13.92838827718412,1.0768549578753155,-1.2036224929766774,568,518,785,583
59.36328831862332,14.560219778561036,1.0014831356942346,-1.2924966677897853,572,520,784,584
56.22277118748239,15.297058540778355,0.8988331552046647,-1.373400766945016,575,526,783,585
58.7962583843564,17.11724276862369,0.8455664145524581,-1.4536875822280324,579,526,782,587
61.5223536610881,15.132745950421556,0.7968919101124788,-1.7033478590915707,583,526,778,585
62.24146527838174,14.317821063276353,0.7626748025558072,-2.0032041023654346,585,527,774,583
62.48199740725323,15.811388300841896,0.6947382761967031,-2.1763409903998667,588,530,771,583
62.625873247404705,15.652475842498529,0.6722471818069637,-2.0344439357957027,589,531,773,584
